body_pos_x	body_pos_y	body_pos_z	body_quat_w	body_quat_x	body_quat_y	body_quat_z	joint_pos00	joint_pos01	joint_pos02	joint_pos03	joint_pos04	joint_pos05	joint_pos06	joint_pos07	joint_pos08	joint_pos09	joint_pos10	joint_pos11	joint_pos12	joint_pos13	joint_pos14	joint_pos15	joint_pos16	joint_pos17	joint_pos18	joint_pos19	joint_pos20	joint_vel_00	joint_vel_01	joint_vel_02	joint_vel_03	joint_vel_04	joint_vel_05	joint_vel_06	joint_vel_07	joint_vel_08	joint_vel_09	joint_vel_10	joint_vel_11	joint_vel_12	joint_vel_13	joint_vel_14	joint_vel_15	joint_vel_16	joint_vel_17	joint_vel_18	joint_vel_19	joint_vel_20
0.48067331314086914	-1.2416234016418457	0.7762237787246704	0.1250116229057312	-0.014536719769239426	-0.032961491495370865	0.9915010929107666	0.05258255451917648	-0.23361827433109283	0.04125522822141647	-0.0619896724820137	0.22917570173740387	-0.05984124913811684	-0.00730343721807003	0.9839301109313965	0.24070864915847778	0.5121128559112549	1.3892500400543213	-0.3969268500804901	-0.10576982796192169	0.47070425748825073	0.1644839644432068	-0.4098305106163025	-1.331386923789978	0.4927401542663574	-0.3077576756477356	0.6538366079330444	-1.4391334056854248	0.1728747934103012	0.6070148348808289	0.01802109181880951	0.7077473402023315	-0.2928447127342224	-0.30096444487571716	0.2235155999660492	-0.5800426006317139	1.0487000942230225	0.24362057447433472	0.29029548168182373	-0.5253292322158813	-0.1196887344121933	-0.3172248601913452	0.10539963841438293	-0.33074915409088135	0.5250036716461182	0.21904483437538147	0.29886960983276367	-0.21547824144363403	0.5948543548583984
0.47862061858177185	-1.2426053285598755	0.7763921618461609	0.12660343945026398	-0.014218160882592201	-0.03392808884382248	0.9912711381912231	0.05660400167107582	-0.22017379105091095	0.04261048883199692	-0.04759638383984566	0.22366178035736084	-0.0663875862956047	-0.002932532224804163	0.9677857160568237	0.2583620250225067	0.5134204626083374	1.3892004489898682	-0.412977010011673	-0.10650864243507385	0.46228399872779846	0.16736599802970886	-0.41697001457214355	-1.319066047668457	0.49523600935935974	-0.30006900429725647	0.6501560211181641	-1.4254029989242554	0.14572618901729584	0.5525946617126465	-0.023197848349809647	0.5724631547927856	-0.12968145310878754	-0.38067689538002014	0.1852857619524002	-0.8156418800354004	0.7086753845214844	0.05989670753479004	-0.16208291053771973	-0.9459413290023804	-0.07486529648303986	-0.4230186343193054	0.09766928851604462	-0.29010698199272156	0.5992382764816284	0.009530037641525269	0.3000818192958832	-0.11789202690124512	0.597730278968811
0.4766642451286316	-1.243473768234253	0.7762830257415771	0.12762069702148438	-0.013728171586990356	-0.03378042206168175	0.9911526441574097	0.058411601930856705	-0.21151448786258698	0.04032731428742409	-0.03909114748239517	0.22398844361305237	-0.07506832480430603	0.00010799313895404339	0.9513044357299805	0.26905566453933716	0.5145087242126465	1.3827667236328125	-0.4347645044326782	-0.10876443982124329	0.4537835121154785	0.16839073598384857	-0.42143478989601135	-1.307417392730713	0.49312135577201843	-0.29575440287590027	0.6491209268569946	-1.4152241945266724	-0.051244813948869705	0.40797367691993713	-0.2769036293029785	0.2639848589897156	0.059451162815093994	-0.42712950706481934	0.25077754259109497	-0.8138805627822876	0.36129727959632874	0.08996427059173584	-0.4899561405181885	-1.311464548110962	-0.07261950522661209	-0.4196837544441223	-0.07620491087436676	-0.1166999340057373	0.630524754524231	-0.26168450713157654	0.004429370164871216	0.07630884647369385	0.46465396881103516
0.47479766607284546	-1.2447692155838013	0.7759449481964111	0.127706840634346	-0.013178939931094646	-0.032129909843206406	0.9912038445472717	0.05455420911312103	-0.20385484397411346	0.031534343957901	-0.03703698888421059	0.2260398268699646	-0.08347276598215103	0.00709856953471899	0.9352304935455322	0.27281391620635986	0.5170190334320068	1.3696022033691406	-0.46543559432029724	-0.10941342264413834	0.44549664855003357	0.1643178015947342	-0.42163801193237305	-1.2938450574874878	0.4847686290740967	-0.2998918294906616	0.6532083749771118	-1.406816840171814	-0.09763994812965393	0.3276217579841614	-0.2778245210647583	0.07851003110408783	0.1226864755153656	-0.39617791771888733	0.25797080993652344	-1.168578863143921	0.12220069766044617	-0.1274198293685913	-1.1175751686096191	-1.5144765377044678	0.08386708796024323	-0.4568323493003845	-0.050474703311920166	-0.05894899368286133	0.5567997694015503	-0.2507627010345459	0.025891512632369995	0.06616860628128052	0.46865344047546387
0.4730021059513092	-1.2449896335601807	0.7759112119674683	0.12423301488161087	-0.011806047521531582	-0.031668148934841156	0.9916773438453674	0.054506003856658936	-0.19840961694717407	0.02921433374285698	-0.03595074638724327	0.228895902633667	-0.09091544151306152	0.01042682584375143	0.9045612812042236	0.273943692445755	0.5094119310379028	1.3380637168884277	-0.49534356594085693	-0.10540975630283356	0.43551021814346313	0.16637174785137177	-0.4237927496433258	-1.2851454019546509	0.4830908477306366	-0.29471874237060547	0.6517676711082458	-1.3964780569076538	-0.003460235893726349	0.1721300184726715	-0.09778556227684021	-0.07352447509765625	0.14206767082214355	-0.32214316725730896	0.1437278687953949	-1.6491502523422241	-0.029587000608444214	-0.4793018102645874	-1.896357536315918	-1.5001423358917236	0.2359708845615387	-0.5295835733413696	0.12154914438724518	-0.0912100076675415	0.4545062780380249	-0.09744018316268921	0.314398854970932	-0.07387399673461914	0.5890429019927979
0.4712745249271393	-1.2446573972702026	0.7759950160980225	0.11988727003335953	-0.011530830524861813	-0.031274426728487015	0.9922280311584473	0.05441579967737198	-0.1969696432352066	0.027622921392321587	-0.039977967739105225	0.23172253370285034	-0.09635849297046661	0.01284768432378769	0.8692644834518433	0.2716304361820221	0.49784696102142334	1.293747901916504	-0.5254412889480591	-0.09997458755970001	0.4243133068084717	0.169179767370224	-0.4252864122390747	-1.2756648063659668	0.4808710217475891	-0.28731587529182434	0.650253415107727	-1.383255124092102	-0.023099221289157867	0.08604973554611206	-0.08666631579399109	-0.2099209427833557	0.12063905596733093	-0.22285673022270203	0.08576458692550659	-1.9158005714416504	-0.2214387059211731	-0.6280079483985901	-2.5655179023742676	-1.4664500951766968	0.4138549864292145	-0.4726514220237732	0.09835660457611084	0.0373154878616333	0.44665634632110596	-0.13854578137397766	0.358814001083374	-0.03869086503982544	0.706818699836731
0.4696146845817566	-1.2439855337142944	0.7762343287467957	0.11498219519853592	-0.01118278969079256	-0.030584070831537247	0.9928337335586548	0.05358203500509262	-0.1949676275253296	0.02574768103659153	-0.04434758424758911	0.23372146487236023	-0.09982971101999283	0.013857409358024597	0.8279292583465576	0.2650861442089081	0.48429161310195923	1.2354429960250854	-0.5540015697479248	-0.0888555571436882	0.4166041612625122	0.1703060120344162	-0.4223001301288605	-1.2672791481018066	0.4775490164756775	-0.2803661823272705	0.6502200365066528	-1.3682053089141846	-0.02376493066549301	0.15052445232868195	-0.07745153456926346	-0.16457903385162354	0.0342734158039093	-0.14739260077476501	0.013092253357172012	-2.7514562606811523	-0.6138023138046265	-1.070509910583496	-4.04062557220459	-0.9138837456703186	0.4006344676017761	-0.38044601678848267	0.10178424417972565	0.12554451823234558	0.4284858703613281	-0.22373348474502563	0.3103382885456085	0.10390430688858032	0.7998764514923096
0.4680589437484741	-1.2428102493286133	0.7761480212211609	0.1101464033126831	-0.01086221169680357	-0.029709530994296074	0.9934118986129761	0.05346520245075226	-0.19094866514205933	0.024524860084056854	-0.04656112939119339	0.2330934703350067	-0.10225419700145721	0.01337137445807457	0.759206235408783	0.24707834422588348	0.4550265669822693	1.1321228742599487	-0.5619966387748718	-0.08394920825958252	0.4090954661369324	0.17325113713741302	-0.4202646315097809	-1.2585253715515137	0.4719216823577881	-0.27490234375	0.6544095873832703	-1.3512600660324097	-0.01798076555132866	0.19960030913352966	-0.05569998174905777	-0.13674181699752808	-0.02461150288581848	-0.132915198802948	-0.007578730583190918	-3.8612632751464844	-0.957680881023407	-1.6241639852523804	-6.08611536026001	0.29864609241485596	0.07210206240415573	-0.31205862760543823	0.12127943336963654	0.17735660076141357	0.42798519134521484	-0.3334343433380127	0.316803902387619	0.19768774509429932	0.9213656187057495
0.46661141514778137	-1.2413053512573242	0.7760322093963623	0.10620451718568802	-0.010618465021252632	-0.028774168342351913	0.9938712120056152	0.052862804383039474	-0.1869836151599884	0.02351968176662922	-0.04981725662946701	0.2327370047569275	-0.10514631867408752	0.01355426013469696	0.6734787225723267	0.22677890956401825	0.419325053691864	0.9919983744621277	-0.5420557260513306	-0.08597147464752197	0.4041218161582947	0.17515718936920166	-0.41520586609840393	-1.250159740447998	0.464211642742157	-0.26769402623176575	0.6581275463104248	-1.3313506841659546	-0.03515463322401047	0.2304553985595703	-0.18536163866519928	-0.11885613203048706	-0.024738162755966187	-0.20876508951187134	0.08550495654344559	-4.678133010864258	-1.3114382028579712	-2.0333871841430664	-7.916800498962402	2.637174606323242	0.7910441756248474	-0.28482377529144287	0.0027846544981002808	0.19803494215011597	0.49582719802856445	-0.3849320113658905	0.20340681076049805	0.1370057463645935	0.8721768856048584
0.46525242924690247	-1.2404568195343018	0.7752925157546997	0.10282527655363083	-0.01025190856307745	-0.026449160650372505	0.9942949414253235	0.05205901712179184	-0.1817304491996765	0.017110394313931465	-0.05131537467241287	0.23210394382476807	-0.11060480028390884	0.0167915727943182	0.5720809102058411	0.19462081789970398	0.3736910820007324	0.8154508471488953	-0.45650964975357056	-0.05230744183063507	0.39770251512527466	0.17336252331733704	-0.41234323382377625	-1.238692283630371	0.45652440190315247	-0.2667660713195801	0.659889817237854	-1.3163729906082153	-0.07480420172214508	0.35866016149520874	-0.581417977809906	0.03146585077047348	-0.1144997775554657	-0.2654312252998352	0.2806207239627838	-5.465311527252197	-1.8473442792892456	-2.465376377105713	-9.86186408996582	6.343164920806885	1.5247020721435547	-0.27524977922439575	-0.25915539264678955	0.10137185454368591	0.5377054214477539	-0.3226861357688904	-0.3179877996444702	0.06631612777709961	0.43133795261383057
0.46398496627807617	-1.2415755987167358	0.7737353444099426	0.10062824189662933	-0.009677196852862835	-0.02163458615541458	0.9946419596672058	0.04987063631415367	-0.1726372092962265	0.00026296242140233517	-0.04855862259864807	0.22815701365470886	-0.11576356738805771	0.02477908879518509	0.4548662602901459	0.15288513898849487	0.3207100033760071	0.5975238084793091	-0.2883291244506836	-0.024983389303088188	0.39311182498931885	0.16479097306728363	-0.4111509919166565	-1.228651523590088	0.45130419731140137	-0.28041353821754456	0.6607801914215088	-1.3140971660614014	-0.19119662046432495	0.6821982860565186	-1.7357982397079468	0.45202410221099854	-0.3960341215133667	-0.2516618072986603	0.8583834171295166	-5.953703880310059	-2.798008441925049	-2.7921535968780518	-11.302879333496094	9.552481651306152	2.1499249935150146	-0.0064432621002197266	-0.9073171615600586	-0.11006370186805725	0.39670467376708984	0.4679672420024872	-1.4975130558013916	-0.400330126285553	-0.9006708860397339
0.4627534747123718	-1.247327208518982	0.7683970928192139	0.09823766350746155	-0.008126780390739441	-0.0073456354439258575	0.9951027631759644	0.044411152601242065	-0.15444251894950867	-0.05232153460383415	-0.03323440998792648	0.2162625789642334	-0.12067127227783203	0.051126912236213684	0.3339327573776245	0.08270047605037689	0.26200494170188904	0.36333566904067993	-0.07441038638353348	0.03368956223130226	0.39744478464126587	0.13706983625888824	-0.41674578189849854	-1.2228240966796875	0.47524309158325195	-0.32666659355163574	0.6438766121864319	-1.3523998260498047	-0.12192660570144653	0.5181666612625122	-1.492084264755249	0.5754753947257996	-0.26005879044532776	-0.21304842829704285	0.7403150200843811	-4.537705421447754	-2.1744441986083984	-2.974419355392456	-7.76973819732666	6.04934024810791	0.38572317361831665	0.021184980869293213	-0.7117211818695068	-0.293133407831192	0.308150053024292	0.6954483985900879	-1.3464010953903198	-0.5234390497207642	-0.9047359228134155
0.4615919291973114	-1.2470018863677979	0.7677320241928101	0.09558764845132828	-0.007766350172460079	-0.004364778753370047	0.995381236076355	0.0449935719370842	-0.15191054344177246	-0.05942041054368019	-0.02553960680961609	0.21775466203689575	-0.1242855042219162	0.05439168959856033	0.2733580470085144	0.06590736657381058	0.20173323154449463	0.28673428297042847	-0.046355508267879486	-0.009554462507367134	0.3939592242240906	0.13632212579250336	-0.4228763282299042	-1.2163255214691162	0.479122132062912	-0.33426958322525024	0.6398426294326782	-1.350286602973938	0.0038877129554748535	-0.22365078330039978	0.009040813893079758	0.10479162633419037	0.5042291879653931	-0.27717500925064087	-0.17437776923179626	-2.037644386291504	-0.371406227350235	-2.141024589538574	-2.2157578468322754	-0.11309366673231125	-1.7512695789337158	-0.28627514839172363	0.20080246031284332	-0.26174262166023254	0.420379638671875	-0.20980164408683777	-0.03130212426185608	0.06919801235198975	0.5232423543930054
0.4605500400066376	-1.2436883449554443	0.7683656215667725	0.09318066388368607	-0.0077708205208182335	-0.004554973915219307	0.9956085681915283	0.04456666111946106	-0.16338855028152466	-0.05195990204811096	-0.029042745009064674	0.23643174767494202	-0.13175827264785767	0.044151801615953445	0.25242698192596436	0.06784422695636749	0.1763639599084854	0.27470535039901733	-0.07893413305282593	-0.036361221224069595	0.3859937787055969	0.14510193467140198	-0.42721548676490784	-1.2060089111328125	0.46685102581977844	-0.32791867852211	0.6466445326805115	-1.3314701318740845	-0.1051272302865982	-0.0696033239364624	0.1499740481376648	-0.11598416417837143	0.28074944019317627	-0.09366162121295929	-0.363477498292923	-0.6203078031539917	-0.07935203611850739	-0.992487370967865	-0.5024999380111694	-0.2544071674346924	-1.0189855098724365	-0.3164932131767273	0.2459648996591568	-0.13258233666419983	0.5766034126281738	-0.5780107975006104	0.05676969885826111	0.3526553511619568	0.7436007261276245
0.4595898389816284	-1.2414567470550537	0.7684356570243835	0.09188544750213623	-0.0076130772940814495	-0.00295250560157001	0.9957362413406372	0.04078848287463188	-0.15469467639923096	-0.05342144891619682	-0.030178973451256752	0.22898463904857635	-0.12803196907043457	0.03985258936882019	0.24854573607444763	0.06273328512907028	0.16203373670578003	0.2666342854499817	-0.056531794369220734	-0.050313882529735565	0.3812994956970215	0.14616072177886963	-0.42817962169647217	-1.1932613849639893	0.4560016989707947	-0.3319987952709198	0.6539488434791565	-1.320542573928833	-0.15855170786380768	0.5967937707901001	0.10325498878955841	0.028750626370310783	-0.6019569635391235	0.3485817313194275	-0.2801164984703064	-0.2506524324417114	-0.013320520520210266	-0.5123928189277649	-0.3123641014099121	0.5156583189964294	-0.6396674513816833	-0.21429061889648438	0.16274899244308472	-0.02923831343650818	0.6249308586120605	-0.5920745134353638	-0.023195892572402954	0.34418851137161255	0.669977068901062
0.4587123990058899	-1.238107442855835	0.7692100405693054	0.09116604179143906	-0.007614447269588709	-0.002986459294334054	0.9958022236824036	0.03822459280490875	-0.13951680064201355	-0.047829702496528625	-0.027892719954252243	0.21235346794128418	-0.11781500279903412	0.03294714167714119	0.2424008846282959	0.06731140613555908	0.15586824715137482	0.26221078634262085	-0.05830780044198036	-0.06194791942834854	0.37742215394973755	0.15161189436912537	-0.42838501930236816	-1.18101167678833	0.443168044090271	-0.3288465142250061	0.660412073135376	-1.304671049118042	-0.0414370559155941	0.7636511921882629	0.18653692305088043	0.27560651302337646	-0.7982946634292603	0.39737558364868164	-0.2682923674583435	-0.37965625524520874	0.10117478668689728	-0.42386651039123535	-0.31716376543045044	-0.011281389743089676	-0.4197459816932678	-0.10136216878890991	0.19195713102817535	0.0023655593395233154	0.4428595304489136	-0.355442613363266	0.10489523410797119	0.06912946701049805	0.6025642156600952
0.45789921283721924	-1.2357146739959717	0.7691524624824524	0.09145250916481018	-0.007510732859373093	-0.002014697063714266	0.9957792162895203	0.03913100063800812	-0.12414862960577011	-0.045959971845149994	-0.019154712557792664	0.19705285131931305	-0.11213694512844086	0.02912089414894581	0.23335948586463928	0.06678027659654617	0.14507907629013062	0.25394773483276367	-0.05698304995894432	-0.06710372120141983	0.3772450089454651	0.15383900701999664	-0.42808499932289124	-1.1755470037460327	0.44178399443626404	-0.32780298590660095	0.6567140221595764	-1.2964400053024292	0.08843103051185608	0.6153497695922852	0.1051352322101593	0.4290575087070465	-0.5885369777679443	0.14599859714508057	-0.16523045301437378	-0.5578491687774658	0.0001082196831703186	-0.5804650783538818	-0.501936674118042	-0.03805980086326599	-0.27644726634025574	-0.02622455358505249	0.07061660289764404	0.08215457201004028	0.23175179958343506	0.03857463598251343	0.03448277711868286	-0.30352920293807983	0.42094886302948
0.4571645259857178	-1.2341547012329102	0.7689778804779053	0.0909605473279953	-0.007466351613402367	-0.0016921289497986436	0.9958252310752869	0.04176183417439461	-0.1149028092622757	-0.04362429305911064	-0.010730419307947159	0.1888119876384735	-0.1119750589132309	0.026337923482060432	0.22008691728115082	0.0673157349228859	0.13264964520931244	0.24213331937789917	-0.059830192476511	-0.073005810379982	0.37637317180633545	0.15443655848503113	-0.42509883642196655	-1.1717416048049927	0.44471102952957153	-0.3274672031402588	0.6482709050178528	-1.2878330945968628	0.1019451767206192	0.40334370732307434	0.0653204470872879	0.37701115012168884	-0.38290953636169434	0.021973252296447754	-0.10020765662193298	-0.6405871510505676	-0.015177018940448761	-0.5755131840705872	-0.5877785682678223	-0.13319002091884613	-0.22797715663909912	0.004476308822631836	-0.13966411352157593	0.48766955733299255	0.14861226081848145	0.16708150506019592	0.028493255376815796	-0.4374966025352478	0.43135881423950195
0.45669931173324585	-1.2336493730545044	0.7687015533447266	0.08965583890676498	-0.007433860097080469	-0.0015405617887154222	0.9959439039230347	0.043208807706832886	-0.10801488161087036	-0.043347153812646866	-0.004074267111718655	0.18173646926879883	-0.11125801503658295	0.025112587958574295	0.20773600041866302	0.06617319583892822	0.12205854803323746	0.23043659329414368	-0.06231065094470978	-0.07622280716896057	0.37742406129837036	0.1482524424791336	-0.40857821702957153	-1.1696025133132935	0.4484672546386719	-0.3266632556915283	0.6392141580581665	-1.2791856527328491	-0.05454104393720627	0.38684922456741333	-0.051978882402181625	0.3334398865699768	-0.4540804624557495	0.10777823626995087	0.010281195864081383	-0.7569842338562012	-0.1477046012878418	-0.5833439826965332	-0.8010506629943848	0.018848571926355362	0.1384323537349701	0.015354901552200317	-0.1538798213005066	0.4135429859161377	0.09467899799346924	0.07861703634262085	0.030353665351867676	-0.2411365509033203	0.264132022857666
0.4566563665866852	-1.2332143783569336	0.768253743648529	0.08694179356098175	-0.007245874963700771	-0.00020738792954944074	0.9961872100830078	0.03958019241690636	-0.09942883998155594	-0.045703448355197906	0.002607176313176751	0.17064876854419708	-0.10766392946243286	0.026749171316623688	0.18980754911899567	0.06140755116939545	0.109315887093544	0.21009129285812378	-0.05907624959945679	-0.06746851652860641	0.37698736786842346	0.14828136563301086	-0.40855711698532104	-1.167954444885254	0.44785571098327637	-0.3262530565261841	0.63862544298172	-1.2772678136825562	-0.10388530790805817	0.31699463725090027	-0.10947035253047943	0.2147578001022339	-0.4166245460510254	0.16024988889694214	0.06183581426739693	-0.7461134195327759	-0.2209644764661789	-0.6059257388114929	-0.822883129119873	0.10883742570877075	0.46311551332473755	-0.03451108932495117	0.002285093069076538	0.0016681849956512451	0.13024210929870605	-0.048328936100006104	0.032416731119155884	-0.04652887582778931	0.15155375003814697
0.4566250443458557	-1.2325232028961182	0.7679543495178223	0.08525089174509048	-0.007147589698433876	0.0006205648533068597	0.9963337182998657	0.03905339539051056	-0.09533509612083435	-0.047725968062877655	0.00451604463160038	0.1650714874267578	-0.10484801977872849	0.027586020529270172	0.17789146304130554	0.05733461678028107	0.09782151877880096	0.19752126932144165	-0.057957153767347336	-0.05769818648695946	0.3760436177253723	0.14834384620189667	-0.4085114896297455	-1.1643928289413452	0.44653409719467163	-0.3253665864467621	0.6373530030250549	-1.2731235027313232	0.007670186460018158	0.18278640508651733	-0.07677711546421051	0.07739829272031784	-0.24347901344299316	0.1384614109992981	0.02247784286737442	-0.5109656453132629	-0.16583594679832458	-0.5223164558410645	-0.5253925919532776	0.08141230791807175	0.4219401478767395	-0.058851391077041626	0.003896653652191162	0.0028461217880249023	0.22210478782653809	-0.08241608738899231	0.05528107285499573	-0.07934719324111938	0.2584517002105713
0.456589937210083	-1.2315139770507812	0.7677279710769653	0.08309829980134964	-0.006992336828261614	0.001854614936746657	0.9965152144432068	0.03988699987530708	-0.09211738407611847	-0.04877453297376633	0.0057031079195439816	0.16090960800647736	-0.10212547332048416	0.027648285031318665	0.1693689227104187	0.05477411299943924	0.0884232297539711	0.18907558917999268	-0.05581975728273392	-0.05059091001749039	0.3746333122253418	0.1484372317790985	-0.40844327211380005	-1.1590702533721924	0.4445590674877167	-0.32404181361198425	0.6354515552520752	-1.2669297456741333	-0.011174380779266357	0.21643638610839844	-0.037561263889074326	0.03484680876135826	-0.2868928015232086	0.18985438346862793	-0.027394527569413185	-0.5203530192375183	-0.12165568768978119	-0.5689535140991211	-0.5310893058776855	0.10363105684518814	0.29609379172325134	-0.08237883448600769	0.005454570055007935	0.003983825445175171	0.3108978271484375	-0.11536553502082825	0.07738247513771057	-0.11106878519058228	0.3617823123931885
0.4565371870994568	-1.230480432510376	0.7675589919090271	0.08103135973215103	-0.0068692355416715145	0.0026306125801056623	0.9966844916343689	0.038606420159339905	-0.08667764067649841	-0.04922841861844063	0.005909916944801807	0.15359577536582947	-0.09725384414196014	0.026490239426493645	0.1570773422718048	0.05246838927268982	0.07506337761878967	0.17627769708633423	-0.05381191149353981	-0.04585443437099457	0.372748464345932	0.14856202900409698	-0.4083521366119385	-1.1519569158554077	0.4419194757938385	-0.32227128744125366	0.6329102516174316	-1.2586522102355957	-0.07761968672275543	0.2010699361562729	0.00311434268951416	-0.06020412594079971	-0.28264448046684265	0.1854570508003235	-0.06276420503854752	-0.5342856049537659	-0.08083386719226837	-0.6526643633842468	-0.5298517942428589	0.04890682175755501	0.1574888825416565	-0.10472536087036133	0.006933882832527161	0.005063414573669434	0.39523541927337646	-0.1466594636440277	0.09837374091148376	-0.14119744300842285	0.45991837978363037
0.45649856328964233	-1.2293976545333862	0.7674456238746643	0.07844821363687515	-0.006793874315917492	0.003088632831349969	0.9968903660774231	0.03678221255540848	-0.08407458662986755	-0.04864995926618576	0.0032949429005384445	0.14960382878780365	-0.094707190990448	0.02513771690428257	0.14799749851226807	0.05154075846076012	0.0623166561126709	0.16788151860237122	-0.05386348441243172	-0.04429135471582413	0.37044429779052734	0.1487145870923996	-0.40824073553085327	-1.1432608366012573	0.43869268894195557	-0.3201068639755249	0.6298036575317383	-1.248533010482788	0.003950484097003937	0.1150667667388916	0.07484685629606247	-0.0656798854470253	-0.19380301237106323	0.18140412867069244	-0.10011452436447144	-0.5041349530220032	0.005853921175003052	-0.6620793342590332	-0.4754260182380676	0.1324455291032791	0.020785070955753326	-0.12546926736831665	0.008307397365570068	0.0060655176639556885	0.4735291004180908	-0.17570927739143372	0.11785998940467834	-0.16916543245315552	0.5510210990905762
0.45643678307533264	-1.22828209400177	0.7676576375961304	0.07503652572631836	-0.006746029481291771	0.0029305045027285814	0.9971536993980408	0.03876443952322006	-0.08207497000694275	-0.04623454436659813	0.003282721620053053	0.14584365487098694	-0.08999767899513245	0.022485658526420593	0.13691194355487823	0.05270254611968994	0.04858020320534706	0.15726065635681152	-0.04851409047842026	-0.045023031532764435	0.36772969365119934	0.1488943248987198	-0.40810951590538025	-1.133015751838684	0.43489110469818115	-0.31755688786506653	0.6261436343193054	-1.2366113662719727	0.118974968791008	0.10954383760690689	0.0679265707731247	0.11717095226049423	-0.14058612287044525	0.10796505957841873	-0.06440724432468414	-0.5390346050262451	0.022306479513645172	-0.48972219228744507	-0.5909823179244995	0.222643181681633	-0.016591697931289673	-0.1453801989555359	0.00962577760219574	0.0070288777351379395	0.5486726760864258	-0.20359307527542114	0.13656318187713623	-0.19601136445999146	0.6384611129760742
0.45640939474105835	-1.227770447731018	0.7675206661224365	0.07545226812362671	-0.006688716355711222	0.003243952291086316	0.9971217513084412	0.0415412113070488	-0.07969283312559128	-0.04593289643526077	0.007981780916452408	0.14398038387298584	-0.09038858860731125	0.02256142720580101	0.12643611431121826	0.05243301764130592	0.042727768421173096	0.14424222707748413	-0.044957756996154785	-0.044955022633075714	0.3646290898323059	0.14909961819648743	-0.40795958042144775	-1.1213139295578003	0.4305489659309387	-0.31464433670043945	0.6219632029533386	-1.2229945659637451	-0.02023596316576004	0.09236857295036316	0.0007081776857376099	0.14944036304950714	-0.0733260065317154	-0.007082894444465637	0.011890614405274391	-0.355528861284256	-0.015995558351278305	-0.23248055577278137	-0.4424288868904114	0.11246036738157272	-0.011223927140235901	-0.1637771725654602	0.010843947529792786	0.007918477058410645	0.618097186088562	-0.22935494780540466	0.15384331345558167	-0.22081434726715088	0.7192492485046387
0.45639392733573914	-1.2276118993759155	0.7675126791000366	0.0760587528347969	-0.006646039430052042	0.003480330342426896	0.9970751404762268	0.03795500099658966	-0.07838022708892822	-0.046206217259168625	0.009260335937142372	0.14291061460971832	-0.09028099477291107	0.02296128310263157	0.12269078940153122	0.05206272378563881	0.039280980825424194	0.13956350088119507	-0.04401567578315735	-0.04547198861837387	0.36117860674858093	0.1493280827999115	-0.4077927768230438	-1.1082918643951416	0.42571690678596497	-0.31140315532684326	0.6173110604286194	-1.207841396331787	-0.21679839491844177	0.05997903645038605	-0.01798802986741066	0.04809517413377762	-0.0516057014465332	0.012514740228652954	0.027390290051698685	-0.16343966126441956	-0.024413131177425385	-0.17837220430374146	-0.2043839544057846	0.04653278738260269	0.0034632161259651184	-0.1812562346458435	0.012001395225524902	0.008763372898101807	0.6840616464614868	-0.2538323402404785	0.1702621579170227	-0.24438053369522095	0.7960110902786255
0.45638006925582886	-1.2275017499923706	0.7674919962882996	0.07631709426641464	-0.006618954241275787	0.003642411669716239	0.9970550537109375	0.03286927565932274	-0.07729367166757584	-0.0466524176299572	0.009905587881803513	0.1419161558151245	-0.08988799899816513	0.023657038807868958	0.11989852786064148	0.05145649239420891	0.035592880100011826	0.13606686890125275	-0.04309644550085068	-0.04481649398803711	0.35737884044647217	0.14957967400550842	-0.4076090455055237	-1.0939514636993408	0.4203956723213196	-0.30783385038375854	0.6121879816055298	-1.1911541223526	-0.2463693767786026	0.046668946743011475	-0.013843178749084473	0.028927205130457878	-0.03918446600437164	0.018726103007793427	0.022816844284534454	-0.10637771338224411	-0.021891947835683823	-0.16039730608463287	-0.13965703547000885	0.043593067675828934	0.04004668444395065	-0.1975521445274353	0.013080239295959473	0.009551644325256348	0.7455646991729736	-0.2766549587249756	0.1855708658695221	-0.2663522958755493	0.8675813674926758
0.4564512372016907	-1.2272076606750488	0.7674412131309509	0.07688844203948975	-0.006593779660761356	0.0037181845400482416	0.9970110058784485	0.02810022607445717	-0.07651346921920776	-0.046759944409132004	0.010417424142360687	0.14134323596954346	-0.08953195065259933	0.023873956874012947	0.11843568086624146	0.051187045872211456	0.03286508843302727	0.13397721946239471	-0.04227195307612419	-0.043870121240615845	0.3532765209674835	0.14985129237174988	-0.40741071105003357	-1.0784692764282227	0.41465070843696594	-0.3039803206920624	0.6066569685935974	-1.17313814163208	-0.22635529935359955	0.06776321679353714	-0.0008927658200263977	0.05822661519050598	-0.0376679003238678	0.0037632882595062256	-0.011049536988139153	-0.07626526057720184	-0.009186752140522003	-0.11621490120887756	-0.1024838536977768	0.04375232383608818	0.052674487233161926	-0.21234899759292603	0.014059990644454956	0.010266155004501343	0.8014082908630371	-0.29737725853919983	0.1994706690311432	-0.28630197048187256	0.9325683116912842
