body_pos_x	body_pos_y	body_pos_z	body_quat_w	body_quat_x	body_quat_y	body_quat_z	joint_pos00	joint_pos01	joint_pos02	joint_pos03	joint_pos04	joint_pos05	joint_pos06	joint_pos07	joint_pos08	joint_pos09	joint_pos10	joint_pos11	joint_pos12	joint_pos13	joint_pos14	joint_pos15	joint_pos16	joint_pos17	joint_pos18	joint_pos19	joint_pos20	joint_vel_00	joint_vel_01	joint_vel_02	joint_vel_03	joint_vel_04	joint_vel_05	joint_vel_06	joint_vel_07	joint_vel_08	joint_vel_09	joint_vel_10	joint_vel_11	joint_vel_12	joint_vel_13	joint_vel_14	joint_vel_15	joint_vel_16	joint_vel_17	joint_vel_18	joint_vel_19	joint_vel_20
-0.5521624088287354	-0.3769461512565613	0.7717971801757812	0.9997448325157166	-0.01380926463752985	0.017882760614156723	6.588715768884867e-05	0.08663768321275711	-0.41174399852752686	-0.15642796456813812	-0.34231075644493103	0.5412774085998535	-0.19002977013587952	0.16725170612335205	1.1281977891921997	0.16839013993740082	0.6617727875709534	1.5202972888946533	-0.19919836521148682	0.22239086031913757	0.1892603635787964	0.19783012568950653	-0.4399105906486511	-0.5654805302619934	0.19802512228488922	-0.19064679741859436	0.40939274430274963	-0.5639656782150269	0.42447373270988464	0.2008482813835144	-0.04459097981452942	-0.06531029939651489	-0.3552272915840149	0.18730536103248596	-0.05413666367530823	-0.1293182373046875	0.5644757151603699	0.012114644050598145	0.05949735641479492	-0.6897788643836975	-0.13703368604183197	0.11552274227142334	-0.30762478709220886	0.321149080991745	0.42074471712112427	0.056197866797447205	0.22068098187446594	-0.03717243671417236	0.39075613021850586
-0.5527052879333496	-0.37702685594558716	0.7716091871261597	0.9997568726539612	-0.01334775984287262	0.01754293590784073	0.0007611332111991942	0.09492644667625427	-0.407368004322052	-0.15771254897117615	-0.3429437279701233	0.5335540175437927	-0.18663114309310913	0.16543161869049072	1.1217715740203857	0.17764317989349365	0.6595796346664429	1.5152041912078857	-0.21472297608852386	0.21801088750362396	0.19188883900642395	0.1908307671546936	-0.43260350823402405	-0.5559073686599731	0.1993037909269333	-0.18562564253807068	0.40854698419570923	-0.5550747513771057	0.25275909900665283	0.1927211880683899	-0.07106661796569824	0.0061452388763427734	-0.3171071410179138	0.1378815621137619	-0.099886953830719	-0.580209493637085	0.17574690282344818	-0.29682666063308716	-0.6982982158660889	-0.774817943572998	-0.2523031234741211	0.12218840420246124	-0.3253750503063202	0.33967941999435425	0.44502168893814087	0.0594407320022583	0.23341476917266846	-0.03931745886802673	0.41330456733703613
-0.5534795522689819	-0.3769122362136841	0.7712694406509399	0.9997695088386536	-0.012619857676327229	0.01691669411957264	0.003970128018409014	0.09674804657697678	-0.40403515100479126	-0.15927062928676605	-0.3420649468898773	0.528593122959137	-0.18451450765132904	0.1632562279701233	1.1049894094467163	0.17542001605033875	0.6498997211456299	1.4923653602600098	-0.23019108176231384	0.21229873597621918	0.19414789974689484	0.18481512367725372	-0.42632341384887695	-0.5476796627044678	0.20040275156497955	-0.18131020665168762	0.40782004594802856	-0.5474334955215454	0.02596452832221985	0.11343806982040405	-0.08818395435810089	0.06444677710533142	-0.14420747756958008	0.05326978862285614	-0.08216463029384613	-0.8956044912338257	-0.20997077226638794	-0.5062088370323181	-1.2729108333587646	-0.6067503094673157	-0.27725285291671753	0.09860210120677948	-0.2625666558742523	0.2741098403930664	0.3591194748878479	0.04796646535396576	0.1883573830127716	-0.031729042530059814	0.333520770072937
-0.5544224977493286	-0.37717926502227783	0.77079176902771	0.9997803568840027	-0.01158505491912365	0.016202544793486595	0.006513877771794796	0.09596502780914307	-0.40283048152923584	-0.16123990714550018	-0.34036585688591003	0.5277857184410095	-0.18450035154819489	0.16214503347873688	1.0859473943710327	0.16924434900283813	0.6393312811851501	1.4642877578735352	-0.23899298906326294	0.2069207727909088	0.19583292305469513	0.1803281009197235	-0.4216391146183014	-0.5415425896644592	0.20122244954109192	-0.17809134721755981	0.40727782249450684	-0.5417339205741882	-0.08473284542560577	0.054498761892318726	-0.09367652237415314	0.0691629946231842	-0.011192262172698975	-0.016277655959129333	-0.05753636360168457	-1.0947644710540771	-0.37645772099494934	-0.6013661623001099	-1.5833735466003418	-0.43885743618011475	-0.2571415305137634	0.0775601714849472	-0.20653493702411652	0.21561533212661743	0.2824828028678894	0.03773048520088196	0.1481618732213974	-0.02495795488357544	0.26234686374664307
-0.5552799701690674	-0.37774965167045593	0.7703444957733154	0.999779462814331	-0.010464459657669067	0.015405083075165749	0.009715336374938488	0.09335873275995255	-0.4018552005290985	-0.16301769018173218	-0.33929842710494995	0.528145432472229	-0.1851656138896942	0.1609547734260559	1.0611988306045532	0.16036170721054077	0.6258450746536255	1.429030418395996	-0.24774537980556488	0.2020130753517151	0.19725030660629272	0.17655372619628906	-0.41769880056381226	-0.5363803505897522	0.20191197097301483	-0.17538373172283173	0.40682172775268555	-0.5369396209716797	-0.16876626014709473	0.024775415658950806	-0.07770508527755737	0.02780705690383911	0.07857978343963623	-0.0839386135339737	-0.08494071662425995	-1.3973534107208252	-0.46665704250335693	-0.7485389709472656	-1.9595086574554443	-0.4016704857349396	-0.23893117904663086	0.06767511367797852	-0.18021166324615479	0.18813461065292358	0.2464786171913147	0.03292188048362732	0.12927837669849396	-0.021777302026748657	0.2289116382598877
-0.5561168193817139	-0.3787948489189148	0.7698462605476379	0.9997626543045044	-0.009286850690841675	0.014398260042071342	0.013472666032612324	0.08921437710523605	-0.4018394649028778	-0.16434811055660248	-0.33925357460975647	0.530928909778595	-0.18785789608955383	0.15874740481376648	1.0300532579421997	0.1505780667066574	0.6093897223472595	1.3859074115753174	-0.2550598084926605	0.19736352562904358	0.19853992760181427	0.17311963438987732	-0.41411373019218445	-0.5316834449768066	0.202539324760437	-0.17292021214962006	0.4064067304134369	-0.5325774550437927	-0.2569403648376465	-0.10369494557380676	-0.08661523461341858	-0.0799030065536499	0.3307461738586426	-0.2079010009765625	-0.20584650337696075	-2.1150975227355957	-0.6266024112701416	-1.1076405048370361	-2.9193639755249023	-0.32916927337646484	-0.26449263095855713	0.07189139723777771	-0.191439688205719	0.19985586404800415	0.2618372440338135	0.03497302532196045	0.1373331993818283	-0.023133307695388794	0.24317502975463867
-0.5573386549949646	-0.38115477561950684	0.768866240978241	0.9997121691703796	-0.007424432318657637	0.01270558312535286	0.018953170627355576	0.08308111876249313	-0.4060029983520508	-0.16648229956626892	-0.34249454736709595	0.5413752794265747	-0.1934816539287567	0.15272091329097748	0.9765949249267578	0.13529761135578156	0.5815394520759583	1.312255859375	-0.260912150144577	0.1914333701133728	0.20012596249580383	0.1688961386680603	-0.4097045660018921	-0.5259068608283997	0.20331089198589325	-0.1698904037475586	0.40589639544487	-0.5272126197814941	-0.1853765845298767	-0.2668648958206177	-0.09833909571170807	-0.22460967302322388	0.6323263049125671	-0.24961493909358978	-0.30039548873901367	-2.5572240352630615	-0.7644264101982117	-1.3876423835754395	-3.4137070178985596	-0.20570531487464905	-0.2446301281452179	0.06342977285385132	-0.16890764236450195	0.17633214592933655	0.23101866245269775	0.030856579542160034	0.12116916477680206	-0.020409375429153442	0.2145513892173767
-0.5579586625099182	-0.3835552930831909	0.7681218981742859	0.9996561408042908	-0.006009887438267469	0.010858358815312386	0.023102227598428726	0.08179931342601776	-0.4125140607357025	-0.1682816743850708	-0.3482379615306854	0.5562219619750977	-0.19784249365329742	0.14673158526420593	0.9277642965316772	0.12000101059675217	0.5538840293884277	1.249359130859375	-0.2632880210876465	0.18757832050323486	0.20107711851596832	0.16636332869529724	-0.407060444355011	-0.5224426984786987	0.2037735879421234	-0.16807344555854797	0.40559035539627075	-0.5239953994750977	-0.022188760340213776	-0.368490070104599	-0.10400228202342987	-0.335761159658432	0.8418932557106018	-0.3162600100040436	-0.2829510569572449	-2.54217529296875	-0.7947668433189392	-1.4654576778411865	-3.263092041015625	0.2323143184185028	-0.1842934638261795	0.04385560750961304	-0.116783007979393	0.12191683053970337	0.1597270369529724	0.021334365010261536	0.08377693593502045	-0.014112144708633423	0.14834105968475342
-0.5583622455596924	-0.3863791823387146	0.7669965624809265	0.9995971322059631	-0.00442389864474535	0.00892575178295374	0.026584438979625702	0.08219356834888458	-0.42074260115623474	-0.17064239084720612	-0.3559249937534332	0.5750510096549988	-0.20613205432891846	0.14140287041664124	0.874907910823822	0.10350693762302399	0.5229211449623108	1.181732177734375	-0.2516195774078369	0.18406163156032562	0.20188018679618835	0.16422481834888458	-0.40482789278030396	-0.5195177793502808	0.2041642665863037	-0.16653932631015778	0.40533190965652466	-0.521278977394104	0.04491731524467468	-0.4573501646518707	-0.14674663543701172	-0.4536077380180359	1.0724574327468872	-0.5020275712013245	-0.28387904167175293	-2.8031632900238037	-0.8801277875900269	-1.6868963241577148	-3.5054385662078857	0.9315091967582703	-0.16222819685935974	0.03633759915828705	-0.09676255285739899	0.10101795196533203	0.13234466314315796	0.017677247524261475	0.06941482424736023	-0.011692941188812256	0.12291073799133301
-0.5586317777633667	-0.3895223140716553	0.7655295729637146	0.9995264410972595	-0.0026708077639341354	0.006668404676020145	0.029925554990768433	0.08359600603580475	-0.43080806732177734	-0.17415153980255127	-0.36638227105140686	0.5991202592849731	-0.2179235965013504	0.13537642359733582	0.8156377673149109	0.08479589968919754	0.48640817403793335	1.1091415882110596	-0.22602765262126923	0.18108919262886047	0.2025306224822998	0.16249282658100128	-0.4030197262763977	-0.5171489119529724	0.20448067784309387	-0.16529685258865356	0.40512263774871826	-0.5190789699554443	0.05850307643413544	-0.5891606211662292	-0.20717307925224304	-0.5944326519966125	1.3704941272735596	-0.6744045615196228	-0.3127150237560272	-3.058861255645752	-0.9094577431678772	-1.8852665424346924	-3.686147928237915	1.7650346755981445	-0.13604946434497833	0.02872757613658905	-0.07649771869182587	0.07986128330230713	0.10462701320648193	0.013974681496620178	0.05487687885761261	-0.009243935346603394	0.09716898202896118
-0.5588921308517456	-0.39300408959388733	0.7636397480964661	0.999442994594574	-0.0008163333986885846	0.004197895992547274	0.03309963643550873	0.08453369140625	-0.4443090260028839	-0.17892931401729584	-0.37970229983329773	0.6298707723617554	-0.23310823738574982	0.12889426946640015	0.7525534629821777	0.06712862849235535	0.4475104808807373	1.0342862606048584	-0.1810181885957718	0.1786196529865265	0.20302928984165192	0.16116490960121155	-0.40163344144821167	-0.5153326988220215	0.20472325384616852	-0.16434425115585327	0.4049621522426605	-0.5173922181129456	-0.09912271052598953	-0.785161554813385	-0.25100260972976685	-0.6388508081436157	1.6977310180664062	-0.7645074129104614	-0.3093928098678589	-3.193052053451538	-0.8145526051521301	-1.9240237474441528	-3.648796558380127	0.890255331993103	-0.24134740233421326	0.02074912190437317	-0.05525313317775726	0.05768239498138428	0.07557123899459839	0.010093674063682556	0.03963671624660492	-0.006677210330963135	0.07018446922302246
-0.5595238208770752	-0.39643603563308716	0.7615725994110107	0.9993351697921753	0.0009979268070310354	0.0016438545426353812	0.03641205281019211	0.07963109761476517	-0.46221452951431274	-0.18419164419174194	-0.3919363021850586	0.6670295000076294	-0.2485038936138153	0.12300071120262146	0.6879156827926636	0.052213795483112335	0.40944722294807434	0.9631897211074829	-0.19041743874549866	0.17143529653549194	0.20336058735847473	0.160282701253891	-0.40071243047714233	-0.5141260623931885	0.20488442480564117	-0.16371138393878937	0.40485554933547974	-0.5162715911865234	-0.4061257541179657	-1.0107054710388184	-0.24360232055187225	-0.5590766668319702	2.020949125289917	-0.8534733057022095	-0.28921273350715637	-3.280338764190674	-0.6720211505889893	-1.933337688446045	-3.09555983543396	-2.173079252243042	-0.7540389895439148	0.012548640370368958	-0.03341659903526306	0.03488510847091675	0.045703351497650146	0.006104633212089539	0.023971498012542725	-0.0040374696254730225	0.04244595766067505
-0.560141384601593	-0.4001988470554352	0.7587923407554626	0.9991909265518188	0.00279831956140697	-0.0008109077461995184	0.04011548310518265	0.0682886615395546	-0.48473724722862244	-0.18867340683937073	-0.40206536650657654	0.710708737373352	-0.26724717020988464	0.11732576042413712	0.6213399171829224	0.040247783064842224	0.3701769709587097	0.9104638695716858	-0.26794135570526123	0.1484580934047699	0.20353123545646667	0.15982824563980103	-0.400238037109375	-0.5135045647621155	0.2049674391746521	-0.16338539123535156	0.4048006534576416	-0.5156943798065186	-0.5022693276405334	-1.2982890605926514	-0.30018091201782227	-0.7204994559288025	2.3713901042938232	-1.0147653818130493	-0.29649436473846436	-2.9298007488250732	-0.5742180943489075	-1.9913547039031982	-2.484302282333374	-3.2505252361297607	-0.7839556932449341	0.004860386252403259	-0.012942403554916382	0.01351088285446167	0.01770108938217163	0.002364441752433777	0.009284541010856628	-0.001564621925354004	0.01644045114517212
-0.5604444146156311	-0.404406875371933	0.7556328773498535	0.9990096092224121	0.004331907723098993	-0.0024994886480271816	0.04421178624033928	0.05954032391309738	-0.514146089553833	-0.19619888067245483	-0.4207562804222107	0.7618851065635681	-0.2890945076942444	0.11114093661308289	0.5707236528396606	0.02924507111310959	0.3297930359840393	0.8638176321983337	-0.3204384446144104	0.14007706940174103	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.4047929644584656	-0.5156139731407166	-0.8219121694564819	-1.2389637231826782	-0.1524321734905243	-0.5802303552627563	2.136519432067871	-0.9508841037750244	-0.26491302251815796	-2.181485176086426	-0.28358158469200134	-1.5128672122955322	-2.108328104019165	-2.1633856296539307	-0.9406508803367615	0.0005941838026046753	-0.0015810132026672363	0.0016510486602783203	0.0021636486053466797	0.00028908252716064453	0.001134723424911499	-0.00019147992134094238	0.002010166645050049
-0.5596386194229126	-0.40825355052948	0.7536541819572449	0.9987964034080505	0.005200416315346956	-0.0030036962125450373	0.04868023842573166	0.035412173718214035	-0.5342957973480225	-0.1947706937789917	-0.4252745807170868	0.7961695194244385	-0.3052825331687927	0.10672923922538757	0.5340805053710938	0.028904519975185394	0.3096622824668884	0.826130747795105	-0.35447677969932556	0.11083205789327621	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.40479299426078796	-0.5156139731407166	-1.1293659210205078	-0.835159420967102	0.08072331547737122	-0.13977289199829102	1.3849213123321533	-0.6105512380599976	-0.14714616537094116	-1.2595117092132568	0.14575663208961487	-0.42158886790275574	-1.4573633670806885	-0.8258663415908813	-0.8347369432449341	0.0	0.0	0.0	0.0	0.0	0.0	7.450580596923828e-07	0.0
-0.558142364025116	-0.4118296802043915	0.752418577671051	0.998681902885437	0.006544492207467556	-0.002341922838240862	0.05085765942931175	0.014365688897669315	-0.5475524663925171	-0.19296994805335999	-0.42634719610214233	0.81728196144104	-0.3135165572166443	0.10525508970022202	0.5203431844711304	0.03507533669471741	0.3129294812679291	0.8055230975151062	-0.35347309708595276	0.10668759047985077	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.40479299426078796	-0.5156139731407166	-1.2196546792984009	-0.6493359804153442	0.14133378863334656	0.03133043646812439	0.8829176425933838	-0.3566421568393707	-0.05685947835445404	-0.06658881902694702	0.45908066630363464	0.6267622113227844	-0.5910307168960571	0.4681922495365143	-0.03417748957872391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.5561103820800781	-0.4151856303215027	0.7517282366752625	0.9985870718955994	0.007768104784190655	0.00028751237550750375	0.05256771296262741	-0.013374011032283306	-0.5602692365646362	-0.18911734223365784	-0.4240213632583618	0.8314862251281738	-0.31954821944236755	0.10445486009120941	0.5314169526100159	0.047267746180295944	0.3347327709197998	0.8024895191192627	-0.335749089717865	0.10946495831012726	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.40479299426078796	-0.5156139731407166	-1.5217710733413696	-0.5863934755325317	0.28010234236717224	0.23130476474761963	0.5689412355422974	-0.36708712577819824	-0.022065453231334686	0.8365064859390259	0.6760419607162476	1.2158311605453491	0.1488819718360901	0.7618688344955444	-0.06230100989341736	-3.725290298461914e-07	0.0	0.0	0.0	0.0	0.0	-7.450580596923828e-07	0.0
-0.5549439191818237	-0.41848278045654297	0.7511851787567139	0.9984701871871948	0.008791624568402767	0.0031041926704347134	0.05450158938765526	-0.046505156904459	-0.5710082054138184	-0.1817658543586731	-0.41709500551223755	0.8400396108627319	-0.3282000422477722	0.10437247157096863	0.5538034439086914	0.062117014080286026	0.36156272888183594	0.8114783763885498	-0.3229983448982239	0.10419555008411407	0.20355498790740967	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.4047929644584656	-0.5156139731407166	-1.1888234615325928	-0.43024420738220215	0.3057110905647278	0.18048733472824097	0.31261146068573	-0.3647260367870331	0.02706274390220642	0.8612900972366333	0.5754542350769043	0.8867509365081787	0.37704557180404663	0.24289339780807495	-0.38624441623687744	0.0	0.0	0.0	0.0	0.0	0.0	-7.450580596923828e-07	0.0
-0.554695725440979	-0.4211540222167969	0.7509838938713074	0.9984889626502991	0.009214569814503193	0.004571902099996805	0.0539831779897213	-0.060926951467990875	-0.5774790048599243	-0.17688889801502228	-0.4168018698692322	0.843990683555603	-0.3341372609138489	0.10553736984729767	0.5658685564994812	0.07028591632843018	0.37020280957221985	0.8175713419914246	-0.326033353805542	0.09401518106460571	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.4047929644584656	-0.5156139731407166	-0.3482038974761963	-0.24937540292739868	0.20314380526542664	-0.12538880109786987	0.11351853609085083	-0.215989351272583	0.001134723424911499	0.1324087381362915	0.2751733064651489	0.04467219114303589	-0.07552802562713623	-0.22792965173721313	-0.4387669265270233	3.725290298461914e-07	0.0	0.0	0.0	0.0	0.0	7.450580596923828e-07	0.0
-0.5536627769470215	-0.42371752858161926	0.7510561943054199	0.9985635876655579	0.00927308015525341	0.006100383121520281	0.05241842940449715	-0.06043331325054169	-0.5809832215309143	-0.17364010214805603	-0.42211055755615234	0.844580352306366	-0.33683961629867554	0.10441786050796509	0.5590997934341431	0.07312394678592682	0.3633496165275574	0.8084572553634644	-0.3321155309677124	0.08664487302303314	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.40479299426078796	-0.5156139731407166	0.2823251187801361	-0.1349225640296936	0.10341592133045197	-0.32815486192703247	0.00035762786865234375	-0.04561096429824829	-0.08634757250547409	-0.43323636054992676	0.09341388940811157	-0.409921258687973	-0.46813488006591797	-0.23754239082336426	-0.28239506483078003	0.0	0.0	0.0	0.0	0.0	0.0	7.450580596923828e-07	0.0
-0.5528275966644287	-0.42564764618873596	0.751264214515686	0.998693585395813	0.009184363298118114	0.006841311696916819	0.049800530076026917	-0.049633946269750595	-0.5828759074211121	-0.1727522611618042	-0.4299280643463135	0.8440049886703491	-0.3359616994857788	0.1020834669470787	0.5485391020774841	0.07402247190475464	0.3538059592247009	0.7988459467887878	-0.33553504943847656	0.08271937817335129	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.40479299426078796	-0.5156139731407166	0.5942062735557556	-0.039424002170562744	0.027849525213241577	-0.36409497261047363	-0.08708089590072632	0.10430887341499329	-0.1485005021095276	-0.43100714683532715	0.04219375550746918	-0.4152625799179077	-0.32781362533569336	-0.09521543979644775	-0.1738373190164566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.5523746609687805	-0.4269024729728699	0.7515443563461304	0.9987799525260925	0.009016281925141811	0.007042033597826958	0.048040878027677536	-0.036665063351392746	-0.5825601816177368	-0.17252612113952637	-0.4366743564605713	0.8410971164703369	-0.3326672613620758	0.09847784042358398	0.54185950756073	0.07481169700622559	0.34673911333084106	0.7953447103500366	-0.3359241485595703	0.07969138026237488	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.40479299426078796	-0.5156139731407166	0.5737762451171875	0.07360130548477173	0.047159940004348755	-0.21204873919487	-0.18083006143569946	0.13144314289093018	-0.18454957008361816	-0.2725064754486084	0.043237581849098206	-0.26817619800567627	-0.09064525365829468	-0.023045390844345093	-0.17300936579704285	0.0	0.0	0.0	0.0	0.0	0.0	-7.450580596923828e-07	0.0
-0.5521405339241028	-0.42793598771095276	0.7516992092132568	0.9988623857498169	0.009002086706459522	0.006903107278048992	0.04631713405251503	-0.0266828965395689	-0.5799318552017212	-0.17086586356163025	-0.4384100139141083	0.8367717862129211	-0.3307039737701416	0.09470148384571075	0.5376388430595398	0.07575197517871857	0.3430789113044739	0.795220136642456	-0.33645686507225037	0.07579900324344635	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.4047929644584656	-0.5156139731407166	0.463849812746048	0.16193240880966187	0.08339658379554749	-0.0113755464553833	-0.21142810583114624	0.08597299456596375	-0.1624600887298584	-0.20146965980529785	0.0016637146472930908	-0.1941390335559845	0.03934502601623535	-0.09793490171432495	-0.22941622138023376	0.0	0.0	0.0	0.0	0.0	0.0	-7.450580596923828e-07	0.0
-0.5520455837249756	-0.4287019371986389	0.7517547607421875	0.9989391565322876	0.009374639950692654	0.006062495056539774	0.044676635414361954	-0.01811107061803341	-0.5760828852653503	-0.16919025778770447	-0.4371293783187866	0.8326399922370911	-0.32922834157943726	0.09197943657636642	0.5338007211685181	0.07487824559211731	0.3389735519886017	0.796918511390686	-0.3398415446281433	0.0705147311091423	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.4047929644584656	-0.5156139731407166	0.41554024815559387	0.21036267280578613	0.06908252835273743	0.0843934714794159	-0.20081549882888794	0.08090883493423462	-0.13199970126152039	-0.21514892578125	-0.08657034486532211	-0.24880319833755493	0.09231418371200562	-0.1924864947795868	-0.23331977427005768	0.0	0.0	0.0	0.0	0.0	0.0	7.450580596923828e-07	0.0
-0.552044153213501	-0.4292909801006317	0.7517572641372681	0.9989476799964905	0.009794906713068485	0.0051495847292244434	0.04451018571853638	-0.010061286389827728	-0.5715173482894897	-0.16810256242752075	-0.43503427505493164	0.8287391662597656	-0.3274676203727722	0.08942149579524994	0.5290328860282898	0.07228916138410568	0.3331267833709717	0.7989127039909363	-0.34415632486343384	0.06646621227264404	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.40479299426078796	-0.5156139731407166	0.3857077658176422	0.2275213599205017	0.03975480794906616	0.10524466633796692	-0.18052756786346436	0.08679181337356567	-0.10371934622526169	-0.23352205753326416	-0.1450633704662323	-0.2992212772369385	0.11452734470367432	-0.20457059144973755	-0.16915816068649292	0.0	0.0	0.0	0.0	0.0	0.0	7.450580596923828e-07	0.0
-0.5520612597465515	-0.4297733008861542	0.7517480850219727	0.9989268183708191	0.010342375375330448	0.004121929872781038	0.04495880380272865	-0.0026827603578567505	-0.5669820308685303	-0.16760006546974182	-0.43291959166526794	0.8254188895225525	-0.32575666904449463	0.08783066272735596	0.5244598388671875	0.06907571107149124	0.32700470089912415	0.801499605178833	-0.3480243682861328	0.06374840438365936	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.40479299426078796	-0.5156139731407166	0.2993999123573303	0.19455552101135254	0.019372999668121338	0.09685009717941284	-0.12263655662536621	0.06533712148666382	-0.08931495249271393	-0.17914175987243652	-0.1343378722667694	-0.24790987372398376	0.17209798097610474	-0.1979917287826538	-0.135002002120018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.552148163318634	-0.4301997423171997	0.7515996694564819	0.9988592863082886	0.011106953956186771	0.0026158138643950224	0.046369630843400955	0.001914709573611617	-0.5637351274490356	-0.1673276424407959	-0.4311602711677551	0.823833703994751	-0.32485413551330566	0.08584889769554138	0.5218672156333923	0.06691564619541168	0.32321038842201233	0.8057966232299805	-0.35207599401474	0.06106613203883171	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.40479299426078796	-0.5156139731407166	0.17294533550739288	0.13664811849594116	0.015788152813911438	0.07829740643501282	-0.036503374576568604	0.032154470682144165	-0.11028982698917389	-0.11158883571624756	-0.08746068924665451	-0.16103088855743408	0.22678077220916748	-0.1954592764377594	-0.11578285694122314	-3.725290298461914e-07	0.0	0.0	0.0	0.0	0.0	-7.450580596923828e-07	0.0
-0.5522359609603882	-0.4306042790412903	0.7513632774353027	0.998796284198761	0.011550379917025566	0.0016597247449681163	0.047645095735788345	0.004235052969306707	-0.5615161061286926	-0.16696853935718536	-0.42978769540786743	0.8239587545394897	-0.32447049021720886	0.083419069647789	0.5199962854385376	0.06557728350162506	0.3205634653568268	0.8105708360671997	-0.3558427393436432	0.059117089956998825	0.20355498790740967	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.4047929644584656	-0.5156139731407166	0.07244602590799332	0.09714514017105103	0.02175159752368927	0.05596950650215149	0.04473477602005005	-0.0051975250244140625	-0.12754517793655396	-0.08849501609802246	-0.0553695484995842	-0.12777969241142273	0.2351626753807068	-0.18873214721679688	-0.08944132924079895	0.0	0.0	0.0	0.0	0.0	0.0	-7.450580596923828e-07	0.0
-0.5523038506507874	-0.43089181184768677	0.7510550022125244	0.9987077116966248	0.011881109327077866	0.00021637916506733745	0.049414388835430145	0.0048125507310032845	-0.5598493218421936	-0.16645757853984833	-0.42892149090766907	0.825623095035553	-0.3250620365142822	0.080747090280056	0.5183274149894714	0.06470086425542831	0.3180992007255554	0.8152031302452087	-0.35962527990341187	0.05748847872018814	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.4047929644584656	-0.5156139731407166	0.006089464295655489	0.07362514734268188	0.02256333827972412	0.02703070640563965	0.10826587677001953	-0.05782321095466614	-0.11608898639678955	-0.09875297546386719	-0.04306565970182419	-0.13539418578147888	0.2066105604171753	-0.19286423921585083	-0.07193581759929657	3.725290298461914e-07	0.0	0.0	0.0	0.0	0.0	7.450580596923828e-07	0.0
-0.5522865056991577	-0.43115055561065674	0.7507527470588684	0.998644232749939	0.012001005001366138	-0.0006847334443591535	0.05064952000975609	0.004478631541132927	-0.5585711002349854	-0.1660660058259964	-0.42870646715164185	0.8282893896102905	-0.3267834186553955	0.07877551019191742	0.5160461664199829	0.0638546571135521	0.3151476979255676	0.8188352584838867	-0.3635573089122772	0.05623965710401535	0.20355500280857086	0.15976500511169434	-0.40017199516296387	-0.5134180188179016	0.20497900247573853	-0.1633400022983551	0.40479299426078796	-0.5156139731407166	-0.022898567840456963	0.07039159536361694	0.014174357056617737	-0.003865361213684082	0.12719929218292236	-0.08564218878746033	-0.0651409849524498	-0.12537389993667603	-0.04607420414686203	-0.15942752361297607	0.14517754316329956	-0.16278177499771118	-0.03641853109002113	0.0	0.0	0.0	0.0	0.0	0.0	7.450580596923828e-07	0.0
